id,text,label
emot-train-3203,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Iye menurut wangsit sih begono.Tapi ini diundur lagi jadi pesimis deh ame ini negare, terus aje ngasih arepan palsu tuh.",sadness
emot-train-709,"barusan gue pengen ke sumur trus sebelahnye pan pangkeng si mbah pan trus die lagi nyanyi (nadenye aje kaga pake lirik) lagu jawa dong trus gue nanya pan mbah kenape belom molor trus dia ngomong ""bagenin non bagenin non"" bekali kali sambil kek ngusir gitu gue ngerii dong ampe kaga jadi ngencing",fear
emot-train-1615,"Subhanallah, tulisan perjalanan pak [USERNAME] eni luar biase. Rase hormat aye buat lu abah. Mesjid Laredo",happy
emot-train-1561,"Kesalaan malem eni, tadi masak indomi sebungkus trus ngerasa ntu dikit amat dan masak atu bungkus lagi. Trus karang.. enek dewek liatnye. Suse amat nahan napsu duniawi",sadness
emot-train-2102,"aye ora' pèngèn ngêgênggêmlu sêêrat ntu, jika êlu adalah sêbuah arêpan, bakal ayè sêdêrhanêin dêngan carè ayè mêmintè kêpadè TUHAN... [URL]",love
emot-train-1780,"Pegimane burung nyang ""jago"" ntu dapet dengan gampang ketipu, ama balik dari perjalanan panjang die tibang make mulut nyang penuh ama plastik?",sadness
emot-test-234,"Kite kaga bise ngatur otak orang, ngejage ati orang. Disaat ade nyang punye niatan ngehasut orang buat ngebenci kite, ama bejaye. Ya udeh. Terime aje kalo nyang kehasut kaga pantes buat lebih lame jadi temen",sadness
emot-train-1271,"Punye beberape kaos gildan, cenderung lebih cepat buluk dan jaitan rantenye ade nyang copot gituh, karne produksinye massal jadi QCnye seuprit kureng keknye. Sayang kan kalo rancangan poto bagusnye kagak dibarengin kuwalitas kaosnye juge.",sadness
emot-train-939,"Pêrcumè bukti bêjibun tapi déflasi kêbêranian. Liat kasus Munir. Kurang apè buktinyè. Liat kasus Udin, buktinyè malèh disingkirin/diilangin sêcarè sêngajè. Dan kasus-kasus laènnyè [URL]",anger
emot-train-1598,Moga-moga puase kali inih ngasilin perubahan bagi kite semue #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi,happy
emot-train-706,Nyesel baru mantengin pelem romcom The Wedding Planner. Matthew McConaughey jaman mude ngebuat aye girang tebang dengan ngeliatnye... ngakak... #halah #baperlevelcupu #ngayalbabu,happy
emot-test-366,Jadi Agustus onoh 1. Jadwal pulang karna têmên kawin 2. Agènda jalan barêng ama rêkan kantor Dua pilihan nyang sama-sama pèngèn milu tapi gimana... Padahal jarang pisan guah nêmu waktu pas dan ati mao milu.,sadness
emot-train-2264,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] .... Hai mpo congor bau, dikantor aye ada Tukang Beberes bahasa Inggrisnye Mantepp bener... Terus kenape rupanye....??? Yang diperluin ntu inopasi ame kemampuan gawe bukan bahase...!!!",anger
emot-test-320,"[USERNAME] [USERNAME] Murun Yusufk09 sêringnyah nonton biduan dangdut nyang tibang ""jual"" goyangan atau busana bahènol dibanding suara cakêp",sadness
emot-train-641,"initinye dari pesen ini sebenernye iyelah mao ngucapin slamet tanggal 25 nyang ketujuh buat elu nyang mao ngasih rase kasih sayang dan terus-terusan legowo ngadepin aye, dan aye baru nyadar ternyate elu juge termasuk hadieh natal nyang aye minte dari Tuhan dulu. [USERNAME] [URL]",love
emot-train-905,"tadi ujug-ujug bedoa ""Ya Allah kalo emang die bukan buat aye/kagak bae buat aye tulung tunjukin malem ni juge"" kaga ampe 2 jem udeh dijawab ame Allah. MasyaAllah:"") Alhamdulillah:"")",happy
emot-train-1333,"Sêmogè kitè mangkin kêdorong buat bêrniat nyêmai cintè di rumèh rumèh kitè.... agar Allah ngêbawè diri kitè kêpadè kêbahagièan hakiki nyang tibang adè jika dêkêt dêngan Allah Subhanahu wa Taala... ""... [URL]",love
emot-train-1498,#lokakaryè di bulan Romadon. Sêmogè otak ayè nyantol amè Pêrmêndikbud2 dkk. Kurtilas ih kurtilas. Têrnyatè kayak êni. [URL],sadness
emot-validation-53,kalo lage sering banget nimbrung ama orang rasenye pengen banget ngurung diri dewekan di pangkeng trus nganyut dalem kayalan. Tapi kalo udeh kelamean dewekan di pangkeng kok jadi ngerase dewekan dan kagak punye temen. ,sadness
emot-train-835,Jem 3 pagi baru balik dari tempat ame paginye langsung ngerjain beginian di kantor..bener-bener karyawan berdedikasi tinggi,sadness
emot-train-3333,"Taun-Taun kemaren sebulan sekali lewatin malino kalo ngelakuin pendakian. Sekarang-Sekarang kayak udeh kagak bise lagi capei tempat ini, Hahah. Terakhir kesini 19 juli 2017. [URL]",sadness
emot-validation-266,"Walopun Romadon nyebarin energi kebaekan kudu lebih gairah dibandingin sebelonnye, terime kasih buat PLN BATAM. [URL]",happy
emot-test-151,[USERNAME] cuy eni pegimane nih wipi gangguan mulu ? Entong mao kalah lah ama indie home . Kalo ampe besok masih gangguan gue pake indie home aje dah,anger
emot-train-2053,"Kalo nanggung kayak karang ntu lêbih bètèin kêtimbang wayah pèndèk. dulu iyè, karang kagak. mungkin ngambêk sêlalu ditêtêk. udèh 3 taun kagak pêrnèh liwat sêpundak  dan êlu Mpok [USERNAME]?",sadness
emot-train-2985,"[USERNAME] Udeh jauh baekan, setideknye Ketue DPR brani ditangkep, dibandingin jaman dulu, anggote DPR, gubernur, sampe RT jagoan korupsi tanpa ade nyang jagoan tangkep",anger
emot-train-2213,"Ade berite pendeta nyang matiin anak angkatnye kalo ga sale, ntu ge korban lagi kondisi hamil, sebelon dimatiin juge diperkose dulu, miris amat",sadness
emot-train-2270,milih pemimpin yang sesuwai dalem Islam iyelah pemimpin yang justru kagak Mao di tunjuk buat mimpin. Lah skarang? maleh nunjuk idung diri- ndiri pade daptar calon . ape bukan orang bego namanye ,anger
emot-validation-316,"[USERNAME] Selamet malem, kudunye jalur sepeda tibang bakal sepeda, ame trotoar bakal pejalan kaki cocok ame UU No.22/2009. Parkir sembarangan ntu tindakan ""pure-pure kagak tau"". Aye yakin, menejemn [USERNAME] tau UU ntu. #NyokTertibLantas [USERNAME]",anger
emot-train-2697,"pas ade atu orang cowok mulei nelponin elu mulu, ato malah dateng ke rumeh buat nemuin elu, baba musti masang muke paling kren sekebon. Baba kadang-kadang nguping ato ngintip pas eluh lage ngoceh asik beduaan di ruang tamu.",fear
emot-train-159,"Kagum sih amè diè. Diè lêbih mudè dari ayè, awaknyè kêcit kayak bocah SMP karang mimpin atu cabang gêdé isi 80 orang dan cabangnyè salèh atu nyang têrbaèk di wilayèh Bantên",happy
emot-test-240,Pinde gedung bukannye pelayanan makin bener malah makin makin. Dikire waktu aye cuman buat ngantri dimari ye. Dikire kaga ade gawean laen ye. Buset buset,anger
emot-train-2085,"cakep ye jalan keman-mane dewekan, mandiri bener.. keren pale lu, emang lagi kagak ada temennye aje. kalo ada yang mao mah, sekelurahan juge nyok aje",anger
emot-train-2135,"All We Know of Heaven, All We Need of Hell - PVRIS (2017) Gue ngikutin PVRIS sedari awal, gue rase koleksi nyang skarang lagu2nye lebih dewase, bandel, tapi rentan. Rancangan secare umum koleksi + pideo + dll keren banget. Gue demen lagu Mercy, Anyone Else, ame Winter [URL]",happy
emot-train-2570,"Nah ini die. Aye dari awal ngeliet langkeh 424 udeh heran. Gelas aje kalo dicemplung ke aer panas ame aer dingin gantian bise pecah, gimane kult muke. Udeh ngeri duluan, jadi aye kagak pernah nyobe 424 ini.",fear
emot-train-2241,"Cakêp Tindakan nyang amat hèbat... Sêbêntar lagi tunjangan hakim,jaksè dan pènsiunan naèk 300% Nyang wirèswastè gidèh garot jari ambur-amburin utang duit buat nyari dukungan. Jokowi: Tunjangan Kinêrja TNI-Polri Naèk 70 Pêrsèn, Caèr Juli [URL]",anger
emot-train-1349,sêdêp êmên apahlagih beliin guah baksonyah :d madang bakso nyang pedês amat sêdêp kali yak,happy
emot-train-1705,"All We Know of Heaven, All We Know of Hell - PVRIS (2017) Ayè miluin PVRIS dari awal, ayè rasè album nyang karang lagu-lagunyè lêbih dèwasè, sangar, gêlap, tapi têpo. Konsèp kêsêluruhan album + pidio musik + dan laèn-laènnyè kêrèn parèh.Ayè dêmên lagu Mercy, Anyone Else, samè Winter [URL]",happy
emot-train-3215,[USERNAME] [USERNAME] [USERNAME] Ade 10 persi aslinye. Buku keatu Joe. Punye pajangan semuenye. Ceritenye kren. Encingnye Trepel Blogger inih. Gegare buku unit terinspirasi muter-muter Indonesia.,happy
emot-train-183,Têtêp di mari.. Jangan dêminin ayè sêpi dèwèk.. Ijinin ayè sêlalu bêrsamèlu.. Dalèm ikatan nyang dirêstuin sêmêstè. Ayè sayang êlu sêparo ati ayè,love
emot-train-6,"TAMSIL ISLAM NUSANTARA. Karne elu cume tiang nyang ditancep buru-buru maren sore dan bawahan lu cume dangkal-dangkal aje nyang ditanem, mengkenye lu jadi ngeri amat ame angin. Malahan semilir nyang seger ge lu caci dan lu dampratin.",fear
emot-train-2791,"nyeduh kopi pake aer mata nyang rada panas, ngasilin kepulan jaman dulu dari manisnye kenangan, paitnye ditinggalin",sadness
emot-train-1642,"Elu pade ssemue boleh berpikiran, tapi tulung bbijaksane Jangan ngoceh sono-marih cari pembuktian tapi berujung pitnah. Terime kasih sobat, nyang udeh paham banget dan kaga ngoceh nyang kagak kagak.",anger
emot-validation-93,Dan twitter ge jadi alihan dari sosmed laen karne dumel di sosmed laen kagak sebebas dumel di mari.... .... .... ....ngikut aye ge ahahahahahahha,happy
emot-train-1261,"lebih asik kalo ngocehin capean pemerataan pembangunen, capean ekonomi, dibandingin ngocehin kejelekan calon sono atopun kejelekan si gubernur A ato B..",happy
emot-train-316,[USERNAME] [USERNAME] [USERNAME] alay..kagak ade urusan ama agama enih...tapi murni kepengenan orang-orang Mongol buat nyatuin dunie dibawah Khan Agung!,anger
emot-train-2711,"Aye kaga bisa ngomong banyak karne mao ngomong ape lagi? Aye udeh kaga bisa ngomong karne saking sayangnye ama lu-lu pade, yaampun. Intinye, aye sayang lu semua. Judy juga! Aye pingin kite semue kedepannya lebi kompak lagi. Aamiin!",love
emot-train-3156,"Beda ame aye yang ada tugas dikit ngeluh, males-malesan kulieh, ujan dikit bolos. Kalo liet die orang bawaanye pengen ngenes, biasanye die orang tinggal di lingkungan yang maap merah-meruh bise sekoleh aje udeh seneng bener",sadness
emot-test-141,Dan buatluh wadon nyang sêlalu guah cinta dan guah rinduin. Sêlamêt bêtambah usia sayang. Sêlamêt bêtambah kêbêrkahan dan kêbahagian idup. Guah sadar guah bukan siapah-siapah lagih dalêm idupluh. Guah sadar guah tibang manusia asing karang. Tapi pêrcayalah guah bakal bêrusaha ngêjaga diriluh dalêm ati guah,love
emot-train-3020,Kagak tau asal muasalnyè gimanè. Tapi akhir-akhir êni orang-orang nyang adè di sêkitar ayè ngêlontarin komèntar nyang amat sênadè dan sêlalu ayè aminin ngêjadi doa,happy
emot-train-2237,"Pas organisasi jadi halangan buat balek lama kerumah, laluh ape kabarnye kerjaan kuluyah nyang dateng kagak ngenal waktu? Kudu kesono kemari demi contoh kerjaan. Kagak ngedumel cume kagak mao ngambingitemin organisasi. Yang jelas kuluyah kagak seenak ftv",sadness
emot-train-1401,"orangorang pade sok suci tapi sok tau gitu ama keidupan die-die pade, intinye gini, kalo belon perne nyebur got lu kaga bakal tau di dalem got ntu kek gimane, same aje lu kalo kaga mau kenal ama orang nyang laen, ya lu bakal jadi sok tau",anger
emot-train-780,"[USERNAME] [USERNAME] [USERNAME] Iye . Soalnye epek abis ngomong ntu macem-macem, ame lebih banyak yang jatohin sih bakal yang aye liet sekarang ini ame ntu maleh mangkin menggerus mental. Mungkin yang ngatain ngomong ntu lebay dan sebageinye mental die orang mental pe",sadness
emot-train-1321,Lêbih ngênyêrêmin kalu punya grup WA kêluarga nyang isinyah bêrbagi-bagi hadis & ayat Al-Qur'an DAN grup WA lingkungan paroki gêrèja.... Sêrêm kalo salah balês,fear
emot-train-1602,"Biarkate sakit ati, tapi gue tahan buat kaga nyerang balik make dampratan. Pantang gua ngomong nyablak. Sebisenye gua tahan. Dan ngeblokir jadi solusi nyang udeh paling PAS!",anger
emot-train-2391,Hiburan di hape klo ga nempo #recehintwitter ye minta google asisten buat ngirimin banyolan macem eni. Idup aye emang kaye duit kembalian. [URL],happy
emot-train-2262,"Untungnye ada kedua orang tue ame orang di sekitar yang sayang, nyadarin aye. kalo patah ati kagak boleh ngebikin elu kagak nyelesein skripsi. Idup kudu terus berlanjut. Jangan ngarep mulu ame genggeman satu orang, sedeng aye sebenernye udeh ngedapetin banyak pelukan.",sadness
emot-train-3033,Sungguh nyintèinlu bêrat bangêt. Bêpisèh dênganlu apèlagi. #HadièhPêrasèan - [USERNAME] Sêlalu ngêjè bawa pêrasèan tapi suksès ngêlupèin lapar. [URL],sadness
emot-train-147,Sêdih yak di Instagram banyak nyang komèntar bênci kê Via Vallèn. Mungkin bêlon pêrnah ngêrasain sakitnyah pêlècèhan sèksual bahkan onoh bukan kontak pisik. Guah ngêbayangin diri guah dèwèk dipontên sêgonoh rêndahnyah ajah pèngèn ngêgaplok orangnyah. Buat jadi kênyataan ajah.,sadness
emot-train-678,[USERNAME] [USERNAME] Alhamdulillah ayè cobè amè katè sandi nyang daptar sêminggu lalu.. udèh bisè dan tanggal 16 dapêt antrèannyè. Terimè kasih,happy
emot-train-1167,"Saban ngedenger Lucas ngomong Korea, aye ngerasa kaga dewekan... tapi seengganye die mah ngarti orang ngomong ape, cuman kaga bise ngebalikin... nah gue?! Serius kagak ngarti",sadness
emot-test-56,"[USERNAME] Kaleh udeh kaleh nyohor ye beginilah jadinye, ngomongnye asal bacot aje, ngelemahin seseorang, nyiptain ujaran kebencian, nyebarin berite HOAK ame laen-laen. Kagak panteslah seorang yang katanye tokoh nasional di negeri ini, ngomongnye selalu k",anger
emot-validation-70,Menurut elu ape iye seseorang slalu nimbul diotak kite dan slalu kebayang diotak kite serta slalu kite bicarein dan tulis dibuku catetan iyelah orang nyang udeh ngebuat kite jatoh cinte! iyeee bise jadi [URL],love
emot-train-2266,go seung jae ama song hyeri kapan jadiannye nih gue nungguin kepo juga ama ujung hubungan die huhu pedahal seung jae munculnye tebang bentaran doang tapi bejaye ngerebut peratian aye dari bang choi myeong ho nyang ganteng,happy
emot-train-2745,Hubungan asmara Justin ama Selena ngebuktiin kalo pacaran nyang putus nyambung ntu kaga sehat. Ngeri kebawa ampe abis kawin mengkenye JB ngawinin wadon laen. Huhu,fear
emot-train-307,"Ontong ngêcèngin guah lagih yak têmên-têmên [USERNAME] [USERNAME] [USERNAME], orang ênih udah ada blog-nyah juga.. ..yak walopun nulisnyah ora jêm 2 diniari sih.",fear
emot-train-1341,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] -__---- ""moga lebaran taun inih seabrek ngasih kesumringaan, kate Menpar antusias dan pake arapan ngejulang bakal rencane inih. #PasarRamePesonaMudikLebaran",happy
emot-train-946,Diyana sakit ati. Die gerogotin pensil bakal ngilangin ngenesnye.,sadness
emot-train-981,"Dibalik kecemburuan,keselip rase kasih sayang nyang dalem. Mengkenye,cemburu diperluin dalem saban hubungan,tapi tetep dalem takaran nyang wajar tentunye:)",love
emot-train-3027,"Barusan diolok bocah-bocah Instagram. Katènyè Twitter udèh kêtinggalan jaman. Candèan-nyè banyak salin tèmpèl. Di Instagram lêbih tulèn katènyè. Lah. Kagak tau diè kalo di Twitter kêbanyakan pênggunè-nyè lêbih ""dèwasè"" dan kontènnyè lêbih cakêp daripadè di Instagram._.",anger
emot-train-430,"Jika wayah lalulu masing kêtanêm di ingêtanlu dan êlu têrus mênêrus ngingêtnyè,lalu buat apè ayè di sampinglu? Apè ayè tibang buat têmpat bêsèndèrlu sêmêntarè~",sadness
emot-train-1970,Pak [USERNAME] ênih asli loh Pak bukan èditan [USERNAME] [USERNAME] [USERNAME] [USERNAME] Mamang sêsêkali dong kupas pêrsoalan di wilayah kita kok bisa bisanyah hukum ama kêsêlamêtan warga Parungpanjang di nomor sêkianin.. Siapah sih èmang nyang bêrmaèn di marih..? [URL],anger
emot-train-219,"Lah bukannye eluh imam brengsek dibelain ame 7 jute orang bebel loh, kebayang kan betape begonye manusie kek eluh ngerih kagak masuk surge??",anger
emot-train-2915,"Wadon bakal natap laki, kalo ade sesuatu di mukenye atau jatuh cinte padenye",love
emot-train-201,"ngomong-ngomong doa rêstu orang tua onoh èmang gila yak... wayah udah mêntok nyari litêratur tambahan, nêmu baè dong di RUMAH. padahal dari kêmarèn udah panik kudu mêsên dari Banyumas  apahkah ênih bêrkah Romadon [URL]",happy
emot-train-1269,"Katenye aye disuruh bedoa mudeh-mudehan besok pagi ade cewek cakep, kagak tau tibe-tibe ade didepan rumeh nyang kagak masuk akal jatuh cinte ama gue. / aye pikir-pikir kalo die gile gimane? :v",fear
emot-train-534,Ponakan kêlas 4 SD: lagi dêmên nonton pidio tutorial masak + kêrajinan @ YouTube. ayè kêlas 4 SD: udèh bacè nopèl-nopèl Marga T. &amp Mira W. minjêm punyè misan,happy
emot-test-202,kadang pulang cerite ke anak bini abis panteng konser a b c ame gratis soalnye sambil gawe. tapi... tiap anaknye nanye konser ini ntu kelewatan. sedih #ye.,sadness
emot-train-857,nyang penting kaga-ngejer-ngejer laki orang yeh pedahal udeh danta ditolak mente-mente,anger
emot-train-1433,"ape sih susehnye ngapresiasi seuprit aje ama ape nyang udeh dilakuin orang laen dengan ngasih hak nye tepat waktu, dikire gapnye kebutuan kali ye? giliran masalah gawean nomer atu mao lagi ijin/ngaso tetep aje dilawan terus! Kecewalah aye:(:(",anger
emot-validation-64,GUE LEMAH AMA NYANG KEBAPA-BAPAAN KAYE LO BRI. LU BIKIN GUE MAKIN DEMEN TAU GAK KALO GINI CERITENYE. PENGEN NGILANG GUE. [URL],love
emot-validation-383,"[USERNAME] guah coba hubungin nyang di cakung dan minta di wa balik buat nanya prosêdur pêmbêlian, udah 5 ari sêjak jumat ora ditindaklanjutin. Apahkah dêmikian pêlayanan maksindo?",anger
emot-validation-31,"Enyak ame anak. Ye dielah wanite luar biase, pembimbing kite semue di departemen gawat darurat. Terime kasih enyak, emaknye PSC 119 Dinkes Kab Tegal nyang sebenernye. Bangge! Walopun lagi ngasuh atu bocah usie kolah dan atunye balite, belio tetep sedie 24 jem buat dengerin keluan. [URL] ",happy
emot-train-1014,Kelewat gebleg banget bile gampang kepengaruh tipu daye setan. Bile pun kudu ngebenci cukup sipatnye bukan objeknye. Ngeri kalo tibe-tibe Allah nyuru Aye balik sementare masi ade kebencian dalem ati Aye. Aye lebih ngeri keilangan Allah daripade ape ge termasuk keluarge.,fear
