id,text,label
emot-train-1623,"sabanyo faedah Ondel-ondel tu aa yo ? Datang cuma mancari sumbangan... manghibur urang indak lo... bana jo, acok den caliak pakai tatapan kosong. Sabananyo faedah ondel2 kaliliang untuak aa ? Cuman sekedar daa... misi numpang lalu alah, gitu se?",anger
emot-train-2045,Dari zaman SD juo kawan den laki-laki ko salah cieknyo nan dulu suko main sampai kampuang sabalah nan nyubarang banda wkk dan antah suko buek prakarya padohal manyerakan rumah dan samapi manggaleh lotre yo dulu wkk nio galak kalau ingek iko [USERNAME],happy
emot-train-2223,Kan aden sayang ang,love
emot-train-2143,[USERNAME] [USERNAME] [USERNAME] Sangajo dibuek polemik. hanya untuak kepentingan politik samato. dijadian bahan cemeeh. Padahal iko masalah agama. STOP POLEMIK ISLAM NUSANTARA!,anger
emot-train-1074,Den sabuik apo??? tabaco bana kaluan ang...,anger
emot-train-178,Tonton iko. iko nan sulik aden bahasoan ka kawan-kawan pagerakan. Inti nyo. pandang cadar sabagai pilihan. Talapeh inyo cocok jo budayo awak atau indak. Karano kito muslim(ah). Iko : toleransi. [URL],sadness
emot-train-364,"Untuak bajuang, paralu sarapan yo, nah iko nyo sarapan awak, Indomie Goreng Talua Puyuah, Lamak bana rasonyo. Apo sarapan bia sanak tambah basamangaik manjalanan aktivitas",happy
emot-train-3129,capek lah ikuik bia rami caliak acara waisak ikuik :),happy
emot-train-2388,Cita-cita manjadi pemenang give away akhirnyo tacapai. [USERNAME] Yeayy. Voucher gratis makan pizza hut. Tarimo kasih [USERNAME] alah mamiliah ambo. Taharu bana,happy
emot-train-277,"2 Minggu katiko perasaan merahasiakan kabanyo lewat angin, kecemasan mautus rindu untuak mambuek pertemuan. Dikamar 2017 Smith #sajak #poem #hujan #senja #rindu #pertemuan",sadness
emot-train-2365,"Kakuatan cinto kito ndak akan pernah rapuah, tahapuih ruang dan waktu. Ambo picayokan kesetiaan ko pado ang sayang",love
emot-train-290,"[USERNAME] [USERNAME] Patanyoan indak ka habih kak. salanjuiknyo ka ado bilo punyo anak, anak alah bisa apo, anak sakolah dima, blablabla. Kau pasti bisa malewatan itu sadoe kak. samoga berhasil",sadness
emot-train-259,"Patang liek puisinyo Adimas Imanuel nan judulnyo Love Is Never Far From You, makdrandang ingek babarapo bulan sabalum #tumblr diblok, pernah buek tulisan judulnyo Cinta Itu Tak Pernah Terlalu Jauh. [URL]",sadness
emot-train-3438,"Sajak saat tu, kamar ambo ndak ambo agiah kursi (bia si doi ndak duduak di kursi baraja ambo). Kalau lalok lampu harus iduik, karano yo gitu takuik kalau tibo-tibo si doi muncua pas ramang-ramang gitu.",fear
emot-train-2007,"cinto tu aneh, makin ang bausaho maapuih nyo dari hati ang, makin acok nyo tibo di pikiran ang.",love
emot-train-2709,#recehantwiter Aden urang sunda yang maleh bana urangnyo. Cocoknyo tingga di suatu negara tapi ndak di Indonesia. Aden pindah se lah ka negara Gua teh malas,happy
emot-validation-274,"Ptang maliek lamtur ngecek tentang bank bni nan bamasalah. awalnyo dicuekan sih, tapi jadi perhatian bana satelah hari iko pitih gaji kalua kato  mbanking tapi wakatu di pareso malah nan kalua cuma 2.5 persen dari gaji nan harusnyo kalua #BNI46",sadness
emot-train-2895,"[USERNAME] Lutuik lameh, malongo bantuak urang angong tu nagih tibo-tibo, nio makiak ndak bisa-bisa, pokoknyo kesal sakesal kesalnyo samo diri surang, latiah bana sampai jantuang sasak, dan itu terjadi bara kali sampai 7 tahun lamonyo :"")))) padohal pacar se bukan wkwk",sadness
emot-test-183,"Ondeh aslii lah ndak lai ngopi malam-malam -,- alhasil ndak bisa lalok sampai jam 4 pagi tu jam /6 alah tajago liak dan ndak bisa tapiciang lai sampai kini padohal mato barek tapi ndak bisa diajak piciang juooo",sadness
emot-test-328,"[USERNAME] Gaji 13 pns alun cair di kabupaten siak.... Padohal syamsuar alah manang jadi gubernur.. Minus syam dari dulu salamo menjabaik siak, gaji talaik atau tunjada talaik.",sadness
emot-train-2152,Dear [USERNAME] [USERNAME] [USERNAME] cubo bisa di jalehan manga tibo-tibo ambo dapek sms takah nan paliang bawah. Sampai minus 180k lai. Kan ambo takajuik jago-jago nyaloan hp langsuang di palak gitu. Makasih yo. [URL],anger
emot-train-1455,[USERNAME] [USERNAME] ba a?ndak bagak bakomentar kan?ngecek bantuak nan paliang pancasila.. Nio tanyo wakatu ngecek ambo pancasila kalian ndak sadang mabuak kan?atau mangecek sambia liek teks?anak mudo optimis?hek.. anak mudo nan kailangan urek malu baru iyo.. :) https:/,anger
emot-train-2328,Ramadhan kareem! Alhamdulilah berhasil manyalasaian jeruji perkuliahan! Jaleh iko sadonyo indak mungkin tajadi tanpa dukuangan urang tuo + [USERNAME]! Wkwk kado ultah ka 22 yg buliah laaaa [URL],happy
emot-train-42,"[Saminik kamudian] Tarnyato bukan dari ciek minik nan lalu, tapi sajak duo hari nan lalu den alah jatuah cinto samo ang .. Salah sia cubo?",love
emot-train-203,"Jaman itu harago komoditi booming, harago minyak bumi bara? Mambandiangan itu harus salevel. Jo pertumbuhan sagitu tapi proyek-proyek pado mangkrak! [URL]",anger
emot-train-803,Masalah apopun nan sanak adokan ndak ka mambuek sanak walaupun LAMAH / KALAH. nan jaleh masalah mambuek pangalaman batambah #JanLupoBasyukur #SalaluNgecekAlhamdulillah #AdenNdakBaa,happy
emot-validation-145,"Lokasi kamar: di lantai 3, paliang ujuaaaang. Protes: MAMAKAK BANA ANJIR DI BAWAH SINAN MUKO KOST-AN MASIH ADO NAN ULANG TAHUNNYO DISIRAM-SIRAM!!!",anger
emot-train-3404,"Dulu mah kalau nio SMS dosen harus bana mikian kato-kato supayo sopan takuik Salah ngecek, pas alah lulus mah lah bantuak kawan se sih wkwkw Baa ketua kelas [USERNAME] [USERNAME] [URL]",happy
emot-train-615,"Hari minggu suko bolos ka gereja hanyo karano nobar power rmarahs dirumah kawan sampai rumahnyo panuah, kadang cuma bisa mandanga ndak bisa caliak filmnyo, miris... #OldMoneyGakNgerasain",sadness
emot-train-627,"Acok bana kito luput manyadari, betapa banyaknyo kito maminta cinto dari urang lain betapa banyaknyo kito maminta paratian dari urang lain, tapi betapa saketeknyo kito maagiah cinto dan paratian pado urang lain #fiersabesari",love
emot-train-2292,"[USERNAME] [USERNAME] sadoalah urang berhak mangecek agamo. apolai para koruptor, kalau tatangkok disidang langsuang ganti panampilan, bajilbab, pakai peci, pake baju koko dan lain-lain. Maliang mandadak religius",anger
emot-train-1210,"[USERNAME] Lapeh pukua limo di tapi palataran sanjo kau agiah kode lewat tatapan mato. Sempat ambo mangiro itu cinto, tanyato justru lara, satelah angkau bakato: ""minggu depan ambo nikah, tibo yo""",sadness
emot-train-71,HUAAAA JUJUJUUUDD SAYANG BANA MAH!!! AWAK HAROK JUJUD NDAK PERNAH MANINGGAAN KITO!,love
emot-train-1957,"Nan kapatang ngecekan pelehan seksual sia yo? tanyato samalam bintang dangdut pujaan tanah aia kanai juo, samo pamain bola lua nagari terkenal nan main di indonesia, nah kalau iko yakin sadoe ka blaan uni nyo.",anger
emot-train-2774,[USERNAME] pak presiden jalan dikampuang kami juo tolong diperhatian ... dusun Rumah Mbacang kec kutalimbaru kab deliserdang [URL],sadness
emot-train-1860,"kaahlian padusi kalau alah sayang bana. Mampartahankan. Mampajuangan. manahan raso sakik hati, saba jo setia",love
emot-train-3137,Banyak sabananyo nan nio den caritoan. Tapi den takuik nan baco jadi tertarik ka siko. Terutama padusi. Karano den ko agak posesif urangnyo untuak hal iko.  ,fear
emot-train-1993,Tarnyato ambo bisa se berang atau sebal ka urang-urang nan ndak tapek waktu. Sebel ndak bisa marubah mindset urang-urang tasabuik untuak tibo tapek waktu kalau indak ambo surang nan marubah waktu disiplin ambo.,anger
emot-train-2170,"Oh iyo, ibu nyo malahiaan anak ka 3 yaitu padusi tapi ndak tau tahun bara-bara nyo. Lanjuik yang tadi, baru se setahun di agiah kenikmatan datang lai ujian untuak si makmak kali ko mungkin barek. Inyo ditingga suaminyo maningga. Sakatiko amak tu jadi singel parent",sadness
emot-test-344,"Bingik maliek inyo sadang sanang jo manyanangkan kekasihnyo, itu raso nan salah. Awak cukuik paham, bara perasaan tapaso harus awak salasaian surang.",sadness
emot-train-2927,"Kalau mawujuikan kaadilan sosial hanyo sabateh bangun infrastruktur yo randah bana pemikiran wak. Awak harus juo tau infrastruktur dibangun dari utang miliaran dollar, artinyo",anger
emot-train-3182,Katiko aden tasanyum bukan barati hiduik den samparono.. aden hanyo masyukuri apo yang aden punyo dan apo yang alah Tuhan agiahan untuak den,happy
emot-test-88,den banci utang tapi jujua juo alun bisa 100% luluih dri jeratannyo. masih sanang samo dunia. tapi kalau usaho alah pakai utang nan kito aja alun tau laku barapo tapi alah mandahului Allah. ka abih untuak nutuikan tu usaho.,sadness
emot-train-257,"Sajujurnyo, ambo raso ambo jatuah cinto jo seseorang tanpa ambo sadari karano hati ambo badatak kancang katiko ambo mamikian inyo. Jan tanyo sia. Ambo indak ka maagiah tau",love
emot-train-970,"Baa kok kini bisa beda bana samo pas sma yo Di tanah rantau sabana sadar kalau indak sadonyo urang itu bahagia, indak sadonyo urang itu tulus",sadness
emot-train-1351,"Ahahaha. Galigaman jo duo dumber den ko. Asuma maucapan ulang tahun ka Oikawa hSHAHSHAHAH. Huhuhu. Salamaik Ulang Tahun, Sumpahkawa-ku. Taragak kau tapi kau ndak mancogok-cogok lai",happy
emot-train-934,"Ambo hanyolah ciptaan tuhan, Indak superhero apolai malaikaik. Ambo hanyo bisa malakuan apo nan bisa ambo lakuan. Itulah ambo, anak nomor tigo nan murah hati, dan Ambo mohon, samoga angku capek tau",happy
emot-train-450,"Aden jadi mambayangan urang yang manjagoan sahur di musajik keceplosan "" Shooower..shower ,,shower bapak-bapak ibuk-ibuk..... ""  [URL]",fear
emot-test-368,Level taragak tertinggi padusi itu suko ngambok ndak jaleh. Kalau acok-acok ngambok bararti sadang taragak-taragaknyo. Tapi sayang laki-laki itu kadang ndak peka.....,sadness
emot-train-870,"(4) jo basyukur bana karano di sobok an samo rakan program nan disalenggarakan oleh LAZ YMM FI yaitu karantina hafiz quran, suasana iftar jo sahur nan manyanangan jo pasti carito lasuah salamo karantina jo program radio. Mari kito basyukur ateh apo nan ado kini ko.",happy
emot-validation-198,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Biasonyo nan buek barisan sakit ati nan alah ndak dapek jatah salamo jkw jadi gubernur DKI dan kini jadi presiden tujuannyo mambantuk opini publik supayo kalah pilpres # Salam 2 PERIODE,anger
emot-train-246,"krno inyo dulu panyanyi dangduik yg masih pakai baju seksi pas mangguang yo harus tarimo-tarimo se kalau ado yg chat bantuak uda pasepak bola"" . Ya cma caro panyampaiannyo diputa-puta se, pokoknyo pia palen paliang salah pokoknyo.",sadness
emot-train-2767,Patamo kali caliak sacaro langsuang panampakan di tampek iko. Ndak akan pernah lupo sa umua iduik! Tanyato.. sejarahnyo memang mengerikan. Ndak heran urang yang ndak pernah caliak sabalumnyo bantuak aden pun bisa caliak. Cubolah  ka situ..,fear
emot-train-3427,[USERNAME] yang di pamasalan tu tentang pengelolaan dana zakatnyo. Dan itu lo yang alah di ingek an gub sabalum tentang pengelolaan yang mungkin sajo ado yang indak tapek. [URL],anger
emot-train-1240,"Salamaik sore nona [USERNAME] Kenalkan, ambo ucok bambang. Ambo utuihan Kapten Daren, tibo dari planet nan ndak ado tadafta dalam tata surya. Kadatangan ambo untuak manawarkan Hati ciek raso.... Cinto. Nio indak? Wks #Darencintofeyca [URL]",love
emot-train-479,"yo kalau maraso kumpuanyo kurang  kan bisa ngumpua tampek lain, misalnya dirumah sia gitu. Bia labiah laluasa. yo cuma kalau bukber di rumah urang kan ndak lamak juo, apolai nan tibo 20 urang labiah huhuhh Jadi nan nio pulang yo bisa pulang.",sadness
emot-validation-43,/rlt kalian nan padusi kalau sakelas samo pole kalian tu sadang sakik dapek nio dihibur atau baa? Padusi  den tado malah den ajak main onet di hp nyo mandam berang kali yo?,fear
emot-train-3370,"Iduik basamu angku, Baduo kito lewati Meski ujan badai ndk akan baranti saiduik samati, Mantari pun tau ambo cinto ka angku [URL]",love
emot-train-1822,"salalu takuik kalau chat pribadi ka dosen. takuik kasalahan babarapo tahun lalu taulang. salah kirim selfi ka dosen, nieknyo buek gendakan den malah ta kirim ka dosen :& posenyo indak bana lah mencucu mencucu mintak kasiah nilai C bana pokonyo.",fear
emot-train-1933,"Ambo ko urang nan ndak bisa manyindia-nyindia. Bisanyo tu adolah, mangecek langsuang tanpa ampun, disaratoi jo saketek bumbu kakesalan, dan abis tu minta maaf dan tetap, cek baliak inyo harus mode apo.",anger
emot-train-798,"wah ang emang aden panjaek apo harus di hati-hatian eh hana, aden minta nomor kau buliah ndak",fear
emot-train-3262,"[USERNAME] Wowon mangamek pas mancaliak kalakuan kekasih 'pamberangnyo' bantuak biaso, nyo pasti kanai semprotan 'cinto' nan taruih bei agiah ka inyo tiok hari tanpa pernah absen. ""Siko ambo baokan balanjonyo"" wowon maambiak tas balanjo punyo si bei",love
emot-train-1952,"{mu} gaes ambo tadi siap pai cuma pakai badak lipstik se nyo nah barasiahan muko nyo pakai mc viva, mw pixy se tu siap tu pakai toner viva, Ndak baa do kan kalau indak cuci muko pakai fw? Takuik ka kamar mandi jam sagiko :(",fear
emot-train-2424,"Ibaraik ambo tibo elok jo buko dan pena, ambo kalua hanyo mambaok buku itu se. Tu pena tu ambo tinggaan ko inyo untuak dijadian alaik tulih baru inyo jo nan akan datang untuak batamu dihari beko.",love
emot-train-1186,"[1] Salamaik datang di tanggal 20 nan partamo, ndak taraso alah basobok lo tangga 20 oppa masih taraso ""baru se nembak"" yerim patang, banyak nan kito lewatan nan akhirnyo mambuek kito samakin dakek dan tantunyo batambah sayang",love
emot-train-686,"Astaghfirullah, sapanjang jalur manggarai - jatinegara kironyo masih ado juo petjun-petjun bakaliaran di bulan puaso. Yang saba yo harus tahan subhanallah lahh aden se setop dulu panek di gembyor taruih huft",fear
emot-train-2595,"Cinto ndak akan pernah surang, karamno ado kasetiaan dan katulusan nan salalu manuntunnyo dan aden punyo kasetiaan dan itu untuak ang",love
emot-train-2285,"Ooo apolai yo.. Dewasa pakai bana angku mah. Oh iyo, bucin iyolo! tapi ndak baa, asalkan Sabila sanang. Ambo sayang angku!",love
emot-train-2824,"Ah jadi emo anjir ndak baraso alah nio jadi mahasiswa se, masih agak cameh dan takuik mambayangan ka mukonyo bantuak baa, lingkuangannyo nan yo bana baru dan urang-urang dari babagai daerah, samoga den bisa manjalaninyo:(",fear
emot-train-2249,Apo nan Allah agiah adolah nan ta baiak untuak awak. . . . Jiko apo nan awak minta ndak sasuai jo nan Allah agiah. . . . Jan basadiah. . Lapangkan dado Ikhlasan hati. .,happy
emot-train-1519,"Bilo mungkin kini ambo marasoan baa ambo marasoan betapa ambo samakin mancintoi kau itu bukan bararti gombal ataupun balabiahan, karano ndak bisa ambo pungkiri itulah nan sabana-bananyo tajadi kini. Ambo cinto kau sayang.",love
emot-train-2620,"Innalilahi wainnailaihi raji'un, semoga saluruh amal ibadah liau ditarimo dan diridhoi Allah SWT. Semoga penjeblos ustadz ABB dibari hidayah oleh Allah SWT, atau mandapekan saluruh ganjaran yang setimpal [URL]",sadness
emot-train-1935,Paniang kalau giko piliah nan ma kalo giko (di PT Airmas Asri),fear
emot-train-1611,"Sajak awal mengenal dan mancintoi sanak, hati utuah yang panuah cinto iko alah mamiliah untuak tetap manarimo sanak bagaimanapun kaadaan iko. Taluko itu piliahan...dan tetap mancintoi adolah anugerah dan kasampatan yang dibarikan Tuhan.",love
emot-train-761,"Indak sapakaik, jo sanak [USERNAME] alah ma nyasekan urang lain. emang dilarang sholat di dalam bangunan nan di tagakan untuak ka kapiaan (salah satu nyo gareja). Makonyo jan kabanyakan nonton mak lampir. Aden balinduang kapado ALLAH",anger
emot-validation-399,"Pisau bamato duo. Bisa manikam urang lain dan diri surang. Atau bahkan kaduonyo manikam diri surang, bisa juo kaduonyo manikam urang lain.",fear
emot-train-1652,"katiko santuahan patamo langsuang babuah jadi goal, kurang bauntuang a cubo . alah sajajar lah yo samo Andy Cole, Sheare, Berbatov [USERNAME]",happy
emot-train-1208,"Hari ko adolah hari nan langang bana bagi ambo, pagi manjalang siang dan sore manjalang malam. Bantuak tu lo sabaliaknyo, ndak ado hantinyo ambo untuak mamikian ang, dan antah manga? Manga awak harus badunsanak? Apo alasanmu tuhan!? Tapi ambo sadar, sadar bahwa cinto tu buto",love
emot-train-238,[USERNAME] ambo raso pantas angku dicimeeh dek urang banyak dek kalau angku nio diharagoi mako hargoi pambalap lain terutamo nan alah jauah labiah senior dari angku,anger
emot-train-1406,"Ikhlaskan se inyo nan taruih mahujaik dan manyakikan angku. Dek inyo mamakai ayaik untuak pambanaran  tindakannyo, kau pakai se ayaik ayaik  tuhan untuak fokus mamperbaiki diri ka muko.",sadness
emot-train-2145,Duo kaus ambo yang bagambar mirip palu arit diamankan dek urang tuo Ambo. Maklum kaduo urang tuo ambo emg pengabdi setia rezim orde baru. Tapi yo itu ndak masalah sih :),happy
emot-train-639,"Walaupun kito jauah sacaro fisik, kito tahu kito salalu basamo. Walaupun awak indak mangatoan Aden cinto ang, kito tau kito macintai satu samo lain. Walaupun kito indak mangatoan kito ciek, kito tau kito adolah ciek.",love
emot-train-1091,Kenangan basamo Mamita [USERNAME] . . . . . . #AndreBaraBere #JuliaPerrez #JuliaPerez #Jupenizer #lll #lfl #tflers #likeforlike #sick #Jupe #Meninggal #RIP #RipJupe #Cecepy #Cirebon,sadness
emot-train-2945,aden suko bana nonton idol sumpahh mantap sampai jam sagiko nontonan tv [USERNAME] [USERNAME] #GrabJapuikAngDisinan #IdolaDariOpera #IdolPenampilancase1,happy
emot-train-893,"Masih ndah ngarati manga bisa takuik katinggian :') padohal dulu katuju manjek pohon muko rumah. Kini caliak ka asrama lantai dasar se ndak amuah, apolai ganti lampu giko T-T",fear
emot-train-471,"Alah ribuan panalitian anak bangsa takait pananggulangan sarok, tapi sangaik jarang diterapkan, bagi-bagi proyek jan talalu sarakahlah, rancaknyo maso depan kan untuak anak, cucu dan kamanakan kito lo [URL]",anger
emot-validation-357,"Ambo hanyo takuik ambo mambuek inyo kecewa iko peluang terakhir, i know him. Bilo inyo raso kecewa bana inyo ndak akan tapandang dibalakang. Dan dari disko pun dapek raso kan nan ambo memang takuik hilang nyo",fear
emot-train-379,Uda gervan sayang! Jan lupo untuak galak yo! Bia angku tambah ganteng tu makin buaek ambo jatuah cinto ehehe,love
